prompt,answer_token,predicted_top1_token
A mãe de Victor Emmanuel II of Italy se chama, of, de
A mãe de Victor Emmanuel II of Italy se chama, Austria, Bourbon
A mãe de William III of England se chama, Mary, Maria
A mãe de William III of England se chama, Henri, Stuart
A mãe de William III of England se chama,etta,","
A mãe de William III of England se chama,",", e
A mãe de William III of England se chama, Princess, ela
A mãe de William III of England se chama, Royal, é
A mãe de Sammy Davis Jr. se chama, El, Clara
A mãe de Sammy Davis Jr. se chama,ver,.
A mãe de Sammy Davis Jr. se chama,a, El
A mãe de Sammy Davis Jr. se chama, Sanchez,a
A mãe de Daphne du Maurier se chama, M, também
A mãe de Daphne du Maurier se chama,uri, D
A mãe de Daphne du Maurier se chama,el,aph
A mãe de Daphne du Maurier se chama, Bea,ne
A mãe de Daphne du Maurier se chama,umont,.
A mãe de Wernher von Braun se chama, Emmy, Maria
A mãe de Wernher von Braun se chama, von, von
A mãe de Wernher von Braun se chama, Braun, Braun
A mãe de Julia Margaret Cameron se chama, Ad, Julia
A mãe de Julia Margaret Cameron se chama,eline, P
A mãe de Julia Margaret Cameron se chama, Maria,attle
A mãe de Julia Margaret Cameron se chama, de,","
A mãe de Julia Margaret Cameron se chama, l, e
A mãe de Julia Margaret Cameron se chama,', ela
A mãe de Julia Margaret Cameron se chama,É, é
A mãe de Julia Margaret Cameron se chama,t, uma
A mãe de Julia Margaret Cameron se chama,ang, das
A mãe de Jawaharlal Nehru se chama, Sw, Sw
A mãe de Jawaharlal Nehru se chama,ar,ar
A mãe de Jawaharlal Nehru se chama,up,up
A mãe de Jawaharlal Nehru se chama, R, R
A mãe de Jawaharlal Nehru se chama,ani,ani
A mãe de Jawaharlal Nehru se chama, Neh,.
A mãe de Jawaharlal Nehru se chama,ru, El
A mãe de Carl Larsson se chama, Joh, Kar
A mãe de Carl Larsson se chama,anna,olina
A mãe de Carl Larsson se chama, Carolina,.
A mãe de Carl Larsson se chama, E, El
A mãe de Carl Larsson se chama,rika,a
A mãe de Carl Larsson se chama, Lar, é
A mãe de Carl Larsson se chama,sson, uma
A mãe de Robert Peel se chama, Ellen, Elizabeth
A mãe de Robert Peel se chama, Yates,","
A mãe de Robert Boyle se chama, Catherine, Elizabeth
A mãe de Robert Boyle se chama, F,","
A mãe de Robert Boyle se chama,enton, e
A mãe de Matthew Arnold se chama, Mary, Jane
A mãe de Matthew Arnold se chama, Pen,","
A mãe de Matthew Arnold se chama,rose, e
A mãe de Eugenio Montale se chama, Gi, Maria
A mãe de Eugenio Montale se chama,use, Mont
A mãe de Eugenio Montale se chama,pp,ale
A mãe de Eugenio Montale se chama,ina,.
A mãe de Eugenio Montale se chama, Ric, A
A mãe de Eugenio Montale se chama,ci, mãe
A mãe de Alec Guinness se chama, Ag, C
A mãe de Alec Guinness se chama,nes,elia
A mãe de Alec Guinness se chama, C,.
A mãe de Alec Guinness se chama,uff, El
A mãe de Arthur Sullivan se chama, Mary, Jane
A mãe de Arthur Sullivan se chama, Clement,","
A mãe de Arthur Sullivan se chama,ina, e
A mãe de Arthur Sullivan se chama, C, ela
A mãe de Arthur Sullivan se chama,ogh, é
A mãe de Arthur Sullivan se chama,lan, uma
A mãe de Alexander II of Russia se chama, Alexandra, Maria
A mãe de Alexander II of Russia se chama, Fe, Alexand
A mãe de Alexander II of Russia se chama,odor,rov
A mãe de Alexander II of Russia se chama,ovna,na
"A mãe de Leopold I, Holy Roman Emperor se chama", Maria, Maria
"A mãe de Leopold I, Holy Roman Emperor se chama", Anna, Theresa
"A mãe de Leopold I, Holy Roman Emperor se chama", of, da
"A mãe de Leopold I, Holy Roman Emperor se chama", Spain, Á
A mãe de Maximilian I se chama, Eleanor, Maria
A mãe de Maximilian I se chama, of, de
A mãe de Maximilian I se chama, Portugal, Á
A mãe de Maximilian I se chama,",",ustria
A mãe de Maximilian I se chama, Holy,","
A mãe de Maximilian I se chama, Roman, e
A mãe de Maximilian I se chama, Emp, o
A mãe de Maximilian I se chama,ress, pai
A mãe de Catherine de' Medici se chama, Made, Jac
A mãe de Catherine de' Medici se chama,leine,in
A mãe de Catherine de' Medici se chama, de,tha
A mãe de Catherine de' Medici se chama, La, de
A mãe de Catherine de' Medici se chama, Tour,'
A mãe de Catherine de' Medici se chama, d, Med
A mãe de Catherine de' Medici se chama,'A,ici
A mãe de Catherine de' Medici se chama,u,","
A mãe de Catherine de' Medici se chama,ver, e
A mãe de Catherine de' Medici se chama,gne, o
A mãe de Sofia Coppola se chama, Eleanor, Maria
A mãe de Sofia Coppola se chama, Copp, de
A mãe de Sofia Coppola se chama,ola, Med
A mãe de Cardinal Mazarin se chama, Ort, de
A mãe de Cardinal Mazarin se chama,ens, M
A mãe de Cardinal Mazarin se chama,ia,azar
A mãe de Cardinal Mazarin se chama, Buff,in
A mãe de Cardinal Mazarin se chama,al,","
A mãe de Cardinal Mazarin se chama,ini, e
A mãe de Robert Southey se chama, Margaret, de
A mãe de Robert Southey se chama, Hill, Mary
A mãe de James Madison se chama, Eleanor, Mary
A mãe de James Madison se chama, Rose, Ball
A mãe de James Madison se chama, Conway,.
A mãe de Evelyn Waugh se chama, Catherine, Evelyn
A mãe de Evelyn Waugh se chama, Charlotte,","
A mãe de Evelyn Waugh se chama, Rab, e
A mãe de Evelyn Waugh se chama,an, o
A mãe de Humphry Davy se chama, Grace, Elizabeth
A mãe de Humphry Davy se chama, Mil, Dav
A mãe de Humphry Davy se chama,lett,y
A mãe de William Holman Hunt se chama, Sarah, de
A mãe de William Holman Hunt se chama, Hol, Elizabeth
A mãe de William Holman Hunt se chama,man,.
A mãe de Auguste Comte Xavier se chama, Ros, Marie
A mãe de Auguste Comte Xavier se chama,alie, Jean
A mãe de Auguste Comte Xavier se chama, Boy,ne
A mãe de Auguste Comte Xavier se chama,er,.
A mãe de Edgar Rice Burroughs se chama, Mary, Fl
A mãe de Edgar Rice Burroughs se chama, Eval,ora
A mãe de Edgar Rice Burroughs se chama,ine,","
A mãe de Edgar Rice Burroughs se chama, Z, e
A mãe de Edgar Rice Burroughs se chama,ie, ela
A mãe de Edgar Rice Burroughs se chama,ger, é
A mãe de James Stewart se chama, Elizabeth, Elizabeth
A mãe de James Stewart se chama, Ruth,","
A mãe de James Stewart se chama, Stewart, e
A mãe de Julius II se chama, Te, Lu
A mãe de Julius II se chama,od,cre
A mãe de Julius II se chama,ora,zia
A mãe de Julius II se chama, Marin, B
A mãe de Julius II se chama,ola,orgia
A mãe de Freeman Dyson se chama, Mild, Mary
A mãe de Freeman Dyson se chama,red, Eleanor
A mãe de Freeman Dyson se chama, At, Dy
A mãe de Freeman Dyson se chama,key,son
A mãe de Sam Shepard se chama, Jane, Jane
A mãe de Sam Shepard se chama, Elaine,","
A mãe de Sam Shepard se chama, Scho, e
A mãe de Sam Shepard se chama,ok, ela
A mãe de Francis de Sales se chama, Fran, de
A mãe de Francis de Sales se chama,ço, Mad
A mãe de Francis de Sales se chama,ise,emo
A mãe de Francis de Sales se chama, de,is
A mãe de Francis de Sales se chama, S,elle
A mãe de Francis de Sales se chama,ion, de
A mãe de Francis de Sales se chama,naz, Ch
A mãe de Francis de Sales se chama, de,antal
A mãe de Francis de Sales se chama, Vall,.
A mãe de Francis de Sales se chama,ières, El
A mãe de Meret Becker se chama, Mon, também
A mãe de Meret Becker se chama,ika, Becker
A mãe de Meret Becker se chama, Hansen,.
A mãe de James II of England se chama, Henri, Maria
A mãe de James II of England se chama,etta, Stuart
A mãe de James II of England se chama, Maria,","
A mãe de James II of England se chama, of, e
A mãe de James II of England se chama, France, ela
A mãe de David se chama, Nit, Rachel
A mãe de David se chama,ze,","
A mãe de David se chama,vet, e
A mãe de Petronius se chama, Pl, Corn
A mãe de Petronius se chama,aut,elia
A mãe de Petronius se chama,ia,","
A mãe de Roger Federer se chama, Lyn, Ly
A mãe de Roger Federer se chama,ette,li
A mãe de Roger Federer se chama, Feder,ana
A mãe de Roger Federer se chama,er, Feder
A mãe de Paul Langevin se chama, Marie, de
A mãe de Paul Langevin se chama,-, Marie
A mãe de Paul Langevin se chama,Ad,","
A mãe de Paul Langevin se chama,elaide, e
A mãe de Paul Langevin se chama, Pin, é
A mãe de Paul Langevin se chama,el, uma
A mãe de Anthony Eden se chama, Sy, Mary
A mãe de Anthony Eden se chama,bil,","
A mãe de Anthony Eden se chama, Frances, e
A mãe de Anthony Eden se chama, Grey, ela
A mãe de Neville Chamberlain se chama, Florence, Annie
A mãe de Neville Chamberlain se chama, Ken,","
A mãe de Neville Chamberlain se chama,rick, e
A mãe de H. Rider Haggard se chama, Ella, Frances
A mãe de H. Rider Haggard se chama, D, H
A mãe de H. Rider Haggard se chama,ov,agg
A mãe de H. Rider Haggard se chama,eton,ard
A mãe de Ben Affleck se chama, Christine, Linda
A mãe de Ben Affleck se chama, Anne,","
A mãe de Ben Affleck se chama, Bold, e
A mãe de Ben Affleck se chama,t, ela
A mãe de Childe Hassam se chama, Rose, Mary
A mãe de Childe Hassam se chama, Del,","
A mãe de Childe Hassam se chama,ia, e
A mãe de Childe Hassam se chama, Hath, ela
A mãe de Childe Hassam se chama,orne, é
A mãe de Menander se chama, Heg, também
A mãe de Menander se chama,es, Men
A mãe de Menander se chama,istr,and
A mãe de Menander se chama,ata,ros
A mãe de Mikhail Glinka se chama, Ev, Maria
A mãe de Mikhail Glinka se chama,gen, G
A mãe de Mikhail Glinka se chama,ia,link
A mãe de Mikhail Glinka se chama, And,a
A mãe de Mikhail Glinka se chama,ree,.
A mãe de Mikhail Glinka se chama,v, El
A mãe de Mikhail Glinka se chama,na,a
A mãe de Mikhail Glinka se chama, G, era
A mãe de Mikhail Glinka se chama,link, uma
A mãe de Mikhail Glinka se chama,a, mulher
A mãe de Mikhail Glinka se chama,-Z, de
A mãe de Mikhail Glinka se chama,em, orig
A mãe de Mikhail Glinka se chama,el,em
A mãe de Mikhail Glinka se chama,ka, hum
A mãe de René Goscinny se chama, Anna, Marie
A mãe de René Goscinny se chama, Gos,-L
A mãe de René Goscinny se chama,cin,ou
A mãe de René Goscinny se chama,ny,ise
A mãe de Daniel Nikolaus Chodowiecki se chama, Henri, Maria
A mãe de Daniel Nikolaus Chodowiecki se chama,ette, Anna
A mãe de Daniel Nikolaus Chodowiecki se chama, A,","
A mãe de Daniel Nikolaus Chodowiecki se chama,yr, e
A mãe de Daniel Nikolaus Chodowiecki se chama,er, o
A mãe de Hirohito se chama, Emp, Sad
A mãe de Hirohito se chama,ress,ako
A mãe de Hirohito se chama, Te,","
A mãe de Hirohito se chama,imei, e
A mãe de Jean-Michel Jarre se chama, France, Simone
A mãe de Jean-Michel Jarre se chama, Pe,","
A mãe de Jean-Michel Jarre se chama,j, e
A mãe de Jean-Michel Jarre se chama,ot, ela
A mãe de Osama bin Laden se chama, Ham, Ham
A mãe de Osama bin Laden se chama,ida,ida
A mãe de Osama bin Laden se chama, al, al
A mãe de Osama bin Laden se chama,-,-T
A mãe de Osama bin Laden se chama,Att,al
A mãe de Osama bin Laden se chama,as,ib
A mãe de Martin Amis se chama, Hil, Rose
A mãe de Martin Amis se chama,ary,mary
A mãe de Martin Amis se chama, Bard,.
A mãe de Martin Amis se chama,well, El
A mãe de Giovanni Domenico Tiepolo se chama, Maria, Maria
A mãe de Giovanni Domenico Tiepolo se chama, Cec, Cater
A mãe de Giovanni Domenico Tiepolo se chama,ilia,ina
A mãe de Giovanni Domenico Tiepolo se chama, Guard,","
A mãe de Giovanni Domenico Tiepolo se chama,i, e
A mãe de Clara Schumann se chama, Mar, Maria
A mãe de Clara Schumann se chama,iane,","
A mãe de Clara Schumann se chama, Barg, e
A mãe de Clara Schumann se chama,iel, ela
A mãe de Yuri Gagarin se chama, Anna, Z
A mãe de Yuri Gagarin se chama, G,ina
A mãe de Yuri Gagarin se chama,agar,ida
A mãe de Yuri Gagarin se chama,ina, G
"A mãe de James Bryce, 1st Viscount Bryce se chama", Margaret, de
"A mãe de James Bryce, 1st Viscount Bryce se chama", Young, Elizabeth
"A mãe de Bernard Law Montgomery, 1st Viscount Montgomery of Alamein se chama", M, Ke
"A mãe de Bernard Law Montgomery, 1st Viscount Montgomery of Alamein se chama",aud,zia
"A mãe de Bernard Law Montgomery, 1st Viscount Montgomery of Alamein se chama", Farr,.
"A mãe de Bernard Law Montgomery, 1st Viscount Montgomery of Alamein se chama",ar, El
A mãe de Joseph Priestley se chama, Mary, Elizabeth
A mãe de Joseph Priestley se chama, Swift,","
"A mãe de Anne, Queen of Great Britain se chama", Anne, Anne
"A mãe de Anne, Queen of Great Britain se chama",",",","
"A mãe de Anne, Queen of Great Britain se chama", Duchess, Queen
"A mãe de Anne, Queen of Great Britain se chama", of, of
"A mãe de Anne, Queen of Great Britain se chama", York, Great
A mãe de Michael Douglas se chama, Diana, Diana
A mãe de Michael Douglas se chama, Douglas,","
A mãe de Anne Brontë se chama, Maria, Bran
A mãe de Anne Brontë se chama, Bran,well
A mãe de Anne Brontë se chama,well,","
A mãe de Hilaire Belloc se chama, B, também
A mãe de Hilaire Belloc se chama,ess, Maria
A mãe de Hilaire Belloc se chama,ie,.
A mãe de Hilaire Belloc se chama, Ray, O
A mãe de Hilaire Belloc se chama,ner, pai
A mãe de Hilaire Belloc se chama, Park, de
A mãe de Hilaire Belloc se chama,es, H
A mãe de David Foster se chama, Eleanor, Mary
A mãe de David Foster se chama, Foster, Foster
A mãe de Paul III se chama, Giov, V
A mãe de Paul III se chama,anna,ann
A mãe de Paul III se chama, Ca,oz
A mãe de Paul III se chama,et,za
A mãe de Paul III se chama,ani, dei
"A mãe de John Strutt, 3rd Baron Rayleigh se chama", Clara, de
"A mãe de John Strutt, 3rd Baron Rayleigh se chama", Vic, Jane
"A mãe de John Strutt, 3rd Baron Rayleigh se chama",ars, Elizabeth
A mãe de Joseph Dalton Hooker se chama, Maria, Maria
A mãe de Joseph Dalton Hooker se chama, Turner, Hook
A mãe de Moby se chama, Elizabeth, M
A mãe de Moby se chama, McB,oby
A mãe de Moby se chama,ride,","
A mãe de Moby se chama, Warner, e
A mãe de John Wayne se chama, Mary, Mary
A mãe de John Wayne se chama, Brown, Brown
A mãe de Jane Goodall se chama, Margaret, Grace
A mãe de Jane Goodall se chama, My,.
A mãe de Jane Goodall se chama,fan, El
A mãe de Jane Goodall se chama,we,a
A mãe de Jane Goodall se chama, Joseph, é
"A mãe de Joseph II, Holy Roman Emperor se chama", Maria, Maria
"A mãe de Joseph II, Holy Roman Emperor se chama", Theresa, Theresa
"A mãe de Joseph II, Holy Roman Emperor se chama", of,.
"A mãe de Joseph II, Holy Roman Emperor se chama", Austria, El
A mãe de Silvo Lahtela se chama, Hel, Helena
A mãe de Silvo Lahtela se chama,ke, La
A mãe de Silvo Lahtela se chama, S,ht
A mãe de Silvo Lahtela se chama,ander,ela
A mãe de Javier Bardem se chama, P, P
A mãe de Javier Bardem se chama,ilar,ilar
A mãe de Javier Bardem se chama, Bard, Bard
A mãe de Javier Bardem se chama,em,em
A mãe de Lindsay Lohan se chama, Ch, D
A mãe de Lindsay Lohan se chama,ela,ina
A mãe de Lindsay Lohan se chama, L, L
A mãe de Lindsay Lohan se chama,ora,ohan
A mãe de Horace Walpole se chama, Catherine, de
A mãe de Horace Walpole se chama,","," """
A mãe de Horace Walpole se chama, Lady,Lady
A mãe de Horace Walpole se chama, Wal, Wal
A mãe de Horace Walpole se chama,pole,pole
A mãe de Jay-Z se chama, Gloria, Gloria
A mãe de Jay-Z se chama, Carter, Carter
A mãe de Alexander Graham Bell se chama, El, Mel
A mãe de Alexander Graham Bell se chama,iza,ville
A mãe de Alexander Graham Bell se chama, Bell, Bell
A mãe de Ulysses S. Grant se chama, Hannah, Hannah
A mãe de Ulysses S. Grant se chama, Simpson,","
A mãe de Ulysses S. Grant se chama, Grant, e
A mãe de Dick Grayson se chama, Mary, H
A mãe de Dick Grayson se chama, Gray,ester
A mãe de Dick Grayson se chama,son,","
"A mãe de John Lubbock, 1st Baron Avebury se chama", Har, de
"A mãe de John Lubbock, 1st Baron Avebury se chama",riet, Elizabeth
"A mãe de John Lubbock, 1st Baron Avebury se chama", H,","
"A mãe de John Lubbock, 1st Baron Avebury se chama",oth, e
"A mãe de John Lubbock, 1st Baron Avebury se chama",am, a
A mãe de Claudia Schiffer se chama, G, He
A mãe de Claudia Schiffer se chama,ud,id
A mãe de Claudia Schiffer se chama,run,em
A mãe de Claudia Schiffer se chama, (?),arie
A mãe de John Gielgud se chama, Kate, Mary
A mãe de John Gielgud se chama, Terry, G
A mãe de John Gielgud se chama,-L,iel
A mãe de John Gielgud se chama,ewis,g
A mãe de Milan Kundera se chama, Mil, Anna
A mãe de Milan Kundera se chama,ada,","
A mãe de Milan Kundera se chama, K, e
A mãe de Milan Kundera se chama,under, ela
A mãe de Milan Kundera se chama,ová, é
A mãe de Hedy Lamarr se chama, Ger, Maria
A mãe de Hedy Lamarr se chama,tr, Lam
A mãe de Hedy Lamarr se chama,ud,arr
A mãe de Hedy Lamarr se chama, K,","
A mãe de Hedy Lamarr se chama,ies, e
A mãe de Hedy Lamarr se chama,ler, ela
A mãe de Jiang Zemin se chama, Wang, Jiang
A mãe de Jiang Zemin se chama, Zh, Qing
A mãe de Jiang Zemin se chama,elan,","
A mãe de Robert Hooke se chama, Cec, Anne
A mãe de Robert Hooke se chama,ily, D
A mãe de Robert Hooke se chama, G,ummer
A mãe de Robert Hooke se chama,yles,","
A mãe de Judi Dench se chama, Ele, Ph
A mãe de Judi Dench se chama,on,yll
A mãe de Judi Dench se chama,ora,is
A mãe de Judi Dench se chama, Olive,","
A mãe de Judi Dench se chama, Jones, e
A mãe de Daryl Hannah se chama, Susan, Beverly
A mãe de Daryl Hannah se chama, Met,","
A mãe de Daryl Hannah se chama,z, e
A mãe de Daryl Hannah se chama,ger, ela
A mãe de Tom Stoppard se chama, Martha, N
A mãe de Tom Stoppard se chama, St,ell
A mãe de Tom Stoppard se chama,opp,ie
A mãe de Tom Stoppard se chama,ard,","
A mãe de Angélique Kidjo se chama, Y, Marie
A mãe de Angélique Kidjo se chama,v,","
A mãe de Angélique Kidjo se chama,onne, e
A mãe de Angélique Kidjo se chama, Kid, ela
A mãe de Angélique Kidjo se chama,jo, é
A mãe de Oceanus se chama, Ga, T
A mãe de Oceanus se chama,ia,eth
A mãe de Qianlong Emperor se chama, Emp, Emp
A mãe de Qianlong Emperor se chama,ress,ress
A mãe de Qianlong Emperor se chama, Xia, Dow
A mãe de Qianlong Emperor se chama,osh,ager
A mãe de Qianlong Emperor se chama,eng, C
A mãe de Qianlong Emperor se chama,x,ix
A mãe de Qianlong Emperor se chama,ian,i
A mãe de Wonder Woman se chama, Hipp, Hipp
A mãe de Wonder Woman se chama,oly,oly
A mãe de Wonder Woman se chama,ta,ta
A mãe de Richard Brinsley Sheridan se chama, Frances, Elizabeth
A mãe de Richard Brinsley Sheridan se chama, Sheridan, Sheridan
A mãe de Frank Wedekind se chama, Emil, também
A mãe de Frank Wedekind se chama,ie, Hed
A mãe de Frank Wedekind se chama, Wed,wig
A mãe de Frank Wedekind se chama,ek,.
A mãe de Frank Wedekind se chama,ind, O
