prompt,answer_token,predicted_top1_token
O pai de John Donne se chama, Donne, Donne
O pai de Ginger Rogers se chama, E, George
O pai de Ginger Rogers se chama,dd,","
O pai de Ginger Rogers se chama,ins, e
O pai de Ginger Rogers se chama, Mc, ele
O pai de Ginger Rogers se chama,Math, é
O pai de Tim Burton se chama, Bill, Burton
O pai de Tim Burton se chama, Burton, e
O pai de Paul Bourget se chama, Justin, de
O pai de Paul Bourget se chama, Bour, Paul
O pai de Paul Bourget se chama,get, Bour
O pai de Jacopo Bassano se chama, Francesco, Jac
O pai de Jacopo Bassano se chama, da,opo
O pai de Jacopo Bassano se chama, Pont, da
O pai de Jacopo Bassano se chama,e, Pont
O pai de Mstislav Rostropovich se chama, Le, R
O pai de Mstislav Rostropovich se chama,op,ost
O pai de Mstislav Rostropovich se chama,old,islav
O pai de Mstislav Rostropovich se chama, R,","
O pai de Mstislav Rostropovich se chama,ost, e
O pai de Mstislav Rostropovich se chama,rop, ele
O pai de Mstislav Rostropovich se chama,ovich, é
O pai de Richard Attenborough se chama, Frederick, Herbert
O pai de Richard Attenborough se chama, At, At
O pai de Richard Attenborough se chama,ten,ten
O pai de Richard Attenborough se chama,borough,borough
O pai de Lars von Trier se chama, Fritz, de
O pai de Lars von Trier se chama, Michael, Lars
O pai de Lars von Trier se chama, Hart, von
O pai de Lars von Trier se chama,mann, T
O pai de Steve Jobs se chama, John, Abd
O pai de Steve Jobs se chama, Abd,ulf
O pai de Steve Jobs se chama,ulf,att
O pai de Steve Jobs se chama,att,ah
O pai de Steve Jobs se chama,ah, J
O pai de Steve Jobs se chama, J,and
O pai de Steve Jobs se chama,and,ali
O pai de Steve Jobs se chama,ali,.
O pai de Arkadi Rotstein se chama, J, de
O pai de Arkadi Rotstein se chama,ef, Sh
O pai de Arkadi Rotstein se chama,im,l
O pai de Arkadi Rotstein se chama, Rot,omo
O pai de Arkadi Rotstein se chama,stein, Rot
O pai de Joseph von Eichendorff se chama, Ad, de
O pai de Joseph von Eichendorff se chama,olph, Johann
O pai de Joseph von Eichendorff se chama, von,","
O pai de Joseph von Eichendorff se chama, E, e
O pai de Joseph von Eichendorff se chama,ich, ele
O pai de Joseph von Eichendorff se chama,endor, é
O pai de Joseph von Eichendorff se chama,ff, um
O pai de Ralph Vaughan Williams se chama, Arthur, William
O pai de Ralph Vaughan Williams se chama, Charles, Vaughan
O pai de Ralph Vaughan Williams se chama, Vaughan, Williams
O pai de Ralph Vaughan Williams se chama, Williams,.
O pai de Pius IX se chama, Conte, Gi
O pai de Pius IX se chama, Gi,useppe
O pai de Pius IX se chama,rol, Ac
O pai de Pius IX se chama,amo,qu
O pai de Pius IX se chama, Mast,av
O pai de Pius IX se chama,ai,iva
O pai de Pius IX se chama, Fer, d
O pai de Pius IX se chama,ret,'A
O pai de Pius IX se chama,ti,rag
O pai de Robert Capa se chama, De, End
O pai de Robert Capa se chama,zs,re
O pai de Robert Capa se chama,ö,","
O pai de Robert Capa se chama, Fried, e
O pai de Robert Capa se chama,mann, ele
O pai de Xi Jinping se chama, Xi, Xi
O pai de Xi Jinping se chama, Zh, Zh
O pai de Xi Jinping se chama,ong,ong
O pai de Xi Jinping se chama,x,x
O pai de Xi Jinping se chama,un,un
O pai de Marquis de Sade se chama, Jean, Don
O pai de Marquis de Sade se chama,-B,at
O pai de Marquis de Sade se chama,apt,ien
O pai de Marquis de Sade se chama,iste, Al
O pai de Marquis de Sade se chama,-F,phon
O pai de Marquis de Sade se chama,ran,se
O pai de Marquis de Sade se chama,çois, François
O pai de Marquis de Sade se chama,-J, de
O pai de Marquis de Sade se chama,ose, S
O pai de Marquis de Sade se chama,ph,ade
O pai de Marquis de Sade se chama, de,.
O pai de Marquis de Sade se chama, S, Ele
O pai de Marquis de Sade se chama,ade, nas
O pai de Paulus Potter se chama, Pi, também
O pai de Paulus Potter se chama,eter, de
O pai de Paulus Potter se chama, Sym, Potter
O pai de Paulus Potter se chama,ons,","
O pai de Paulus Potter se chama,z, e
O pai de Paulus Potter se chama, Potter, é
"O pai de Gilbert du Motier, Marquis de Lafayette se chama", Michel, de
"O pai de Gilbert du Motier, Marquis de Lafayette se chama", du, Gilbert
"O pai de Gilbert du Motier, Marquis de Lafayette se chama", Mot, de
"O pai de Gilbert du Motier, Marquis de Lafayette se chama",ier, Lafayette
"O pai de Gilbert du Motier, Marquis de Lafayette se chama",",",.
"O pai de Gilbert du Motier, Marquis de Lafayette se chama", Mar, Ele
"O pai de Gilbert du Motier, Marquis de Lafayette se chama",quis, era
"O pai de Gilbert du Motier, Marquis de Lafayette se chama", de, um
"O pai de Gilbert du Motier, Marquis de Lafayette se chama", La, nob
"O pai de Gilbert du Motier, Marquis de Lafayette se chama", Fayette,re
O pai de François Hollande se chama, Georges, Raymond
O pai de François Hollande se chama, Hollande,","
O pai de Charles XIV John of Sweden se chama, Jean, Gust
O pai de Charles XIV John of Sweden se chama, Henri,avo
O pai de Charles XIV John of Sweden se chama, Bern, III
O pai de Charles XIV John of Sweden se chama,ad,","
O pai de Charles XIV John of Sweden se chama,otte, e
O pai de John of Damascus se chama, Sar, Jo
O pai de John of Damascus se chama,jun,ão
O pai de John of Damascus se chama, ib,","
O pai de John of Damascus se chama,n, e
O pai de John of Damascus se chama, Mans, ele
O pai de John of Damascus se chama,ur, é
O pai de Helen Keller se chama, Arthur, Arthur
O pai de Helen Keller se chama, Hen, Keller
O pai de Helen Keller se chama,ley,.
O pai de Helen Keller se chama, Keller, Ele
O pai de Jeremy Bentham se chama, Jeremiah, Jeremy
O pai de Jeremy Bentham se chama, Bent, Bent
O pai de Jeremy Bentham se chama,ham,ham
O pai de Paul Newman se chama, Arthur, Arthur
O pai de Paul Newman se chama, Newman, Newman
O pai de Frank Loheac Ammoun se chama, André, de
O pai de Frank Loheac Ammoun se chama, Lo, Jean
O pai de Frank Loheac Ammoun se chama,he, Am
O pai de Frank Loheac Ammoun se chama,ac,m
O pai de Burt Bacharach se chama, Bert, Irving
O pai de Burt Bacharach se chama, Bach,","
O pai de Burt Bacharach se chama,ar, e
O pai de Burt Bacharach se chama,ach, ele
O pai de Helen Frankenthaler se chama, Alfred, Harry
O pai de Helen Frankenthaler se chama, Frank, Frank
O pai de Helen Frankenthaler se chama,enthal,enthal
O pai de Helen Frankenthaler se chama,er,er
O pai de Nikita Mikhalkov se chama, Sergey, Yuri
O pai de Nikita Mikhalkov se chama, M, M
O pai de Nikita Mikhalkov se chama,ikh,ikh
O pai de Nikita Mikhalkov se chama,alk,alk
O pai de Nikita Mikhalkov se chama,ov,ov
O pai de Lorenzo de' Medici se chama, Pier, Cos
O pai de Lorenzo de' Medici se chama,o,imo
O pai de Lorenzo de' Medici se chama, di,","
O pai de Lorenzo de' Medici se chama, Cos, e
O pai de Lorenzo de' Medici se chama,imo, o
O pai de Lorenzo de' Medici se chama, de, seu
O pai de Lorenzo de' Medici se chama,', av
O pai de Lorenzo de' Medici se chama, Med,ô
O pai de Lorenzo de' Medici se chama,ici,","
O pai de Moses se chama, Am, Am
O pai de Moses se chama,ram,ram
O pai de Willem van de Velde the Younger se chama, Wil, Wil
O pai de Willem van de Velde the Younger se chama,lem,lem
O pai de Willem van de Velde the Younger se chama, van, van
O pai de Willem van de Velde the Younger se chama, de, de
O pai de Willem van de Velde the Younger se chama, Vel, Vel
O pai de Willem van de Velde the Younger se chama,de,de
O pai de Willem van de Velde the Younger se chama, the,","
O pai de Willem van de Velde the Younger se chama, Elder, o
O pai de Jean-Paul Belmondo se chama, Paul, Bel
O pai de Jean-Paul Belmondo se chama, Bel,mon
O pai de Jean-Paul Belmondo se chama,mon,do
O pai de Jean-Paul Belmondo se chama,do,","
"O pai de Thomas Babington Macaulay, 1st Baron Macaulay se chama", Zach, de
"O pai de Thomas Babington Macaulay, 1st Baron Macaulay se chama",ary, Thomas
"O pai de Thomas Babington Macaulay, 1st Baron Macaulay se chama", Mac, B
"O pai de Thomas Babington Macaulay, 1st Baron Macaulay se chama",aul,abb
"O pai de Thomas Babington Macaulay, 1st Baron Macaulay se chama",ay,ington
O pai de Camillo Benso di Cavour se chama, Michele, Gi
O pai de Camillo Benso di Cavour se chama, Ben,useppe
O pai de Camillo Benso di Cavour se chama,so,","
O pai de Camillo Benso di Cavour se chama, di, e
O pai de Camillo Benso di Cavour se chama, C, ele
O pai de Camillo Benso di Cavour se chama,avour, é
O pai de Tove Jansson se chama, Viktor, Val
O pai de Tove Jansson se chama, J,dem
O pai de Tove Jansson se chama,ansson,ar
O pai de Boris Johnson se chama, Stanley, Stanley
O pai de Boris Johnson se chama, Johnson, Johnson
O pai de Bjørnstjerne Bjørnson se chama, P, de
O pai de Bjørnstjerne Bjørnson se chama,eder, Bj
O pai de Bjørnstjerne Bjørnson se chama, Bj,ør
O pai de Bjørnstjerne Bjørnson se chama,ør,nst
O pai de Bjørnstjerne Bjørnson se chama,n,jerne
O pai de Bjørnstjerne Bjørnson se chama,son,","
O pai de Franz Lehár se chama, Franz, Franz
O pai de Franz Lehár se chama, Leh, Leh
O pai de Franz Lehár se chama,ár,ár
O pai de Franz Lehár se chama, Sr,","
O pai de Franz Lehár se chama,., o
O pai de Olivia de Havilland se chama, Walter, Walter
O pai de Olivia de Havilland se chama, August,","
O pai de Olivia de Havilland se chama,us, e
O pai de Olivia de Havilland se chama, de, ele
O pai de Olivia de Havilland se chama, Hav, é
O pai de Olivia de Havilland se chama,ill, um
O pai de Olivia de Havilland se chama,and, dos
O pai de Svante August Arrhenius se chama, Sv, Johan
O pai de Svante August Arrhenius se chama,anta, August
O pai de Svante August Arrhenius se chama, Gust, Arr
O pai de Svante August Arrhenius se chama,av,hen
O pai de Svante August Arrhenius se chama, Arr,ius
O pai de Svante August Arrhenius se chama,hen,","
O pai de Svante August Arrhenius se chama,ius, e
O pai de August Wilhelm Schlegel se chama, Johann, de
O pai de August Wilhelm Schlegel se chama, Adolf, Johann
O pai de August Wilhelm Schlegel se chama, Sch, August
O pai de August Wilhelm Schlegel se chama,leg, Sch
O pai de August Wilhelm Schlegel se chama,el,leg
O pai de Zbigniew Brzezinski se chama, T, Z
O pai de Zbigniew Brzezinski se chama,ade,b
O pai de Zbigniew Brzezinski se chama,usz,ign
O pai de Zbigniew Brzezinski se chama, Br,iew
O pai de Zbigniew Brzezinski se chama,ze, K
O pai de Zbigniew Brzezinski se chama,zi,oz
O pai de Zbigniew Brzezinski se chama,ń,iej
O pai de Zbigniew Brzezinski se chama,ski, Br
O pai de Arthur Balfour se chama, James, Arthur
O pai de Arthur Balfour se chama, M, James
O pai de Arthur Balfour se chama,ait, B
O pai de Arthur Balfour se chama,land,alf
O pai de Arthur Balfour se chama, B,our
O pai de Arthur Balfour se chama,alf,","
O pai de Arthur Balfour se chama,our, e
O pai de Jacques Cousteau se chama, Daniel, É
O pai de Jacques Cousteau se chama, Cou,mile
O pai de Jacques Cousteau se chama,ste, Cou
O pai de Jacques Cousteau se chama,au,ste
O pai de Eugène Fromentin se chama, Pierre, Jean
O pai de Eugène Fromentin se chama, Samuel,-B
O pai de Eugène Fromentin se chama, Tou,apt
O pai de Eugène Fromentin se chama,ss,iste
O pai de Eugène Fromentin se chama,aint,","
O pai de Eugène Fromentin se chama, From, e
O pai de Eugène Fromentin se chama,entin, ele
O pai de Eugène Fromentin se chama,-D, é
O pai de Eugène Fromentin se chama,upe, um
O pai de Eugène Fromentin se chama,ux, homem
O pai de Taras Shevchenko se chama, H, Tar
O pai de Taras Shevchenko se chama,ry,as
O pai de Taras Shevchenko se chama,h,","
O pai de Taras Shevchenko se chama,ori, e
O pai de Taras Shevchenko se chama,y, ele
O pai de Taras Shevchenko se chama, Ivan, é
O pai de Taras Shevchenko se chama,ov, um
O pai de Taras Shevchenko se chama,ych, po
O pai de Taras Shevchenko se chama, She,eta
O pai de Taras Shevchenko se chama,v,.
O pai de Taras Shevchenko se chama,chen, O
O pai de Taras Shevchenko se chama,ko, pai
O pai de Jayne Mansfield se chama, Herbert, Harold
O pai de Jayne Mansfield se chama, William, Mans
O pai de Jayne Mansfield se chama, Palmer,field
O pai de Hans Bethe se chama, Al, Carl
O pai de Hans Bethe se chama,bre,","
O pai de Hans Bethe se chama,cht, e
O pai de Hans Bethe se chama, Bet, ele
O pai de Hans Bethe se chama,he, é
O pai de Genghis Khan se chama, Yes, Tem
O pai de Genghis Khan se chama,uge,uj
O pai de Genghis Khan se chama,i,in
O pai de Trajan se chama, Marcus, Marco
O pai de Trajan se chama, Ul, Ul
O pai de Trajan se chama,pi,pio
O pai de Trajan se chama,us, Tra
O pai de Trajan se chama, Tra,j
O pai de Trajan se chama,ian,ano
O pai de Trajan se chama,us,","
O pai de Johan Huizinga se chama, Dirk, Johan
O pai de Johan Huizinga se chama, Hu,","
O pai de Johan Huizinga se chama,izing, e
O pai de Johan Huizinga se chama,a, a
O pai de Arrigo Boito se chama, Sil, Gi
O pai de Arrigo Boito se chama,vest,useppe
O pai de Arrigo Boito se chama,ro, Bo
O pai de Arrigo Boito se chama, Bo,ito
O pai de Arrigo Boito se chama,ito,","
O pai de Cy Twombly se chama, Cy, Cy
O pai de Cy Twombly se chama, Tw, Tw
O pai de Cy Twombly se chama,omb,omb
O pai de Cy Twombly se chama,ly,ly
O pai de Sylvia Plath se chama, Otto, Otto
O pai de Sylvia Plath se chama, Pl, Pl
O pai de Sylvia Plath se chama,ath,ath
O pai de Saddam Hussein se chama, Hussein, Hussein
O pai de Saddam Hussein se chama, ',","
O pai de Saddam Hussein se chama,Ab, e
O pai de Saddam Hussein se chama,id, ele
O pai de Saddam Hussein se chama, al, é
O pai de Saddam Hussein se chama,-M, um
O pai de Saddam Hussein se chama,aj, dos
O pai de Saddam Hussein se chama,id, mais
O pai de Aaron Summerscale se chama, John, de
O pai de Aaron Summerscale se chama, Nelson, John
O pai de Aaron Summerscale se chama, Summers,","
O pai de Aaron Summerscale se chama,cale, e
O pai de André Previn se chama, Jack, Er
O pai de André Previn se chama, Pri,ich
O pai de André Previn se chama,win, Pre
O pai de Kristina I of Sweden se chama, Gust, Gust
O pai de Kristina I of Sweden se chama,av,avo
O pai de Kristina I of Sweden se chama,us, I
O pai de Kristina I of Sweden se chama, Ad, da
O pai de Kristina I of Sweden se chama,olph, Su
O pai de Kristina I of Sweden se chama,us,éc
O pai de Kristina I of Sweden se chama, of,ia
O pai de Kristina I of Sweden se chama, Sweden, e
O pai de Nastassja Kinski se chama, Klaus, Klaus
O pai de Nastassja Kinski se chama, K, K
O pai de Nastassja Kinski se chama,inski,inski
O pai de Robert F. Kennedy se chama, Joseph, Joseph
O pai de Robert F. Kennedy se chama, P, P
O pai de Robert F. Kennedy se chama,.,.
O pai de Robert F. Kennedy se chama, Kennedy, Kennedy
O pai de Robert F. Kennedy se chama, Sr,","
O pai de Robert F. Kennedy se chama,., e
O pai de Francis I of France se chama, Charles, Charles
O pai de Louis XVI of France se chama, Louis, Louis
O pai de Louis XVI of France se chama,",",","
O pai de Louis XVI of France se chama, Da, o
O pai de Louis XVI of France se chama,up, pai
O pai de Louis XVI of France se chama,hin, de
O pai de Louis XVI of France se chama, of, Maria
O pai de Louis XVI of France se chama, France, Anton
O pai de Jules Michelet se chama, Jean, Jean
O pai de Jules Michelet se chama,-F,-B
O pai de Jules Michelet se chama,ran,apt
O pai de Jules Michelet se chama,çois,iste
O pai de Jules Michelet se chama, Fur, Miche
O pai de Jules Michelet se chama,cy,let
O pai de Jules Michelet se chama,-M,","
O pai de Jules Michelet se chama,iche, e
O pai de Jules Michelet se chama,let, ele
O pai de Edward Gibbon se chama, Edward, Edward
O pai de Edward Gibbon se chama, Gib, Gib
O pai de Edward Gibbon se chama,bon,bon
O pai de Elizabeth Warren se chama, Donald, Samuel
O pai de Elizabeth Warren se chama, Jones,","
O pai de Elizabeth Warren se chama, H, e
O pai de Elizabeth Warren se chama,erring, ele
O pai de Alexander Hamilton se chama, James, Alexander
O pai de Alexander Hamilton se chama, A, Hamilton
O pai de Alexander Hamilton se chama,.,","
O pai de Alexander Hamilton se chama, Hamilton, e
O pai de Georg Büchner se chama, Ernst, Johann
O pai de Georg Büchner se chama, Bü, Georg
O pai de Georg Büchner se chama,chner, Bü
O pai de Philip IV of Spain se chama, Philip, Felipe
O pai de Philip IV of Spain se chama, III, IV
O pai de Philip IV of Spain se chama, of, de
O pai de Philip IV of Spain se chama, Spain, E
O pai de John Huston se chama, Walter, John
O pai de John Huston se chama, Hust, Hust
O pai de John Huston se chama,on,on
O pai de Leo X se chama, Lorenzo, Giovanni
O pai de Leo X se chama, de, de
O pai de Leo X se chama,', Med
O pai de Leo X se chama, Med,ici
O pai de Leo X se chama,ici,","
O pai de Artemisia Gentileschi se chama, O, Ag
O pai de Artemisia Gentileschi se chama,raz,ost
O pai de Artemisia Gentileschi se chama,io,ino
O pai de Artemisia Gentileschi se chama, Gent, T
O pai de Artemisia Gentileschi se chama,iles,assi
O pai de Artemisia Gentileschi se chama,chi,","
O pai de Miloš Forman se chama, Otto, Jan
O pai de Miloš Forman se chama, K, Form
O pai de Miloš Forman se chama,ohn,an
O pai de Jacob Burckhardt se chama, Jak, de
O pai de Jacob Burckhardt se chama,ob, Johann
O pai de Jacob Burckhardt se chama, Bur, Jak
O pai de Jacob Burckhardt se chama,ck,ob
O pai de Jacob Burckhardt se chama,hardt, Bur
O pai de Herbert Hoover se chama, Jesse, Herbert
O pai de Herbert Hoover se chama, Hoover, Hoover
O pai de Pierre Teilhard de Chardin se chama, Emmanuel, Louis
O pai de Pierre Teilhard de Chardin se chama, Teil, Teil
O pai de Pierre Teilhard de Chardin se chama,hard,hard
O pai de Pierre Teilhard de Chardin se chama, de, de
O pai de Pierre Teilhard de Chardin se chama, Ch, Ch
O pai de Pierre Teilhard de Chardin se chama,ardin,ardin
O pai de Eduardo Chillida se chama, Pedro, Eduardo
O pai de Eduardo Chillida se chama, Chill, Chill
O pai de Eduardo Chillida se chama,ida,ida
O pai de Jaroslav Hašek se chama, Josef, Josef
O pai de Jaroslav Hašek se chama, Ha, Ha
O pai de Jaroslav Hašek se chama,šek,šek
O pai de Pontormo se chama, Bart, Jac
